
PerIsn      16    2500       2      24    0.33634975    0.16950000  -11196
   18    0.235292230397E-01    0.139865669859E-03    -0.17816
   19    0.283159722222E-01    0.302637491682E-02     0.23621
   20    0.215503472222E+00    0.185072287108E-02    -0.17398
   21   -0.235711805556E+00    0.382083236376E-02    -0.13763
   22    0.483962334527E+00    0.702822131282E-03    -0.04973
   23    0.238140023284E+00    0.717146098925E-03    -0.05044
   24    0.338619336552E+00    0.412787859400E-03    -0.08908
   25    0.206305126916E+00    0.297094240741E-03    -0.09917
   26    0.151041666667E-01    0.217256808486E-02     0.43819
   27    0.642152777778E+00    0.189719837452E-02     0.14475
   28    0.574548611111E+00    0.276145377094E-02     0.34968
   29    0.114499165853E+01    0.795520747935E-03     0.09386
   30    0.573966471354E+00    0.297331873851E-02    -0.13448
   31    0.930609796941E+01    0.296919904641E-01    -0.10273
   32    0.674439491421E+01    0.198380466853E-01    -0.03509
   33    0.167974305556E+02    0.261024836985E-01    -0.30407
   34    0.199730208333E+02    0.341041277157E-01    -0.23139
   35    0.136532187500E+03    0.176714653534E+00    -0.14287
   36    0.119480312500E+03    0.173370909275E+00    -0.12785
   37    0.802123941091E+00    0.862522847201E-02     0.13419
   38    0.342962322951E+00    0.171136231729E-02     0.22164
   39    0.946275339293E+00    0.329847758931E-03     0.29843
   40    0.841866030386E+00    0.874940489304E-03     0.23639
   41    0.897018592537E+00    0.116626203188E-02    -0.15784
   42    0.739102391535E+00    0.221522184483E-02    -0.13070
   43    0.983537072057E+00    0.151421016288E-03    -0.17409
   44    0.555793531654E+00    0.892715817576E-03    -0.01979
   45   -0.301891349195E+04    0.119377635687E+02    -0.07226

PerIsn      16    2500       2      24    0.33634975    0.16950000  -11214
    1    0.454425781250E-01    0.686315983864E-03    -0.08491
    2    0.254541783333E-02    0.932847530169E-04    -0.05639
    3    0.641321206093E-02    0.103548356793E-03    -0.05186
    4    0.119858367654E-03    0.407026358303E-05    -0.05208
    5    0.320000000000E-02    0.810349718743E-03     0.21259
    6    0.400000000000E-03    0.400000000000E-03    -0.00167
    7   -0.198040000000E+01    0.410203201678E-02     0.03960
    8    0.435046809896E+00    0.805430833508E-03     0.09050
    9    0.200453500366E+00    0.736123393460E-03     0.07624
   10    0.202118716431E+00    0.727758307384E-03     0.07732
   11    0.488131222936E-01    0.347584022021E-03     0.06078
   12    0.154391666667E+00    0.721629698181E-03     0.22992
   13    0.445683333333E+00    0.277217803628E-02     0.05587
   14    0.226241666667E+00    0.430265045361E-02    -0.03679
   15    0.337492024740E+00    0.840359002558E-03     0.17280
   16    0.127235335668E+00    0.521986786040E-03     0.19846
   17    0.130106194305E+00    0.514386172097E-03     0.19861
   18    0.230207288799E-01    0.135205517588E-03     0.20063
   19   -0.263416666667E-01    0.257388167913E-02     0.04120
   20    0.207483333333E+00    0.172564567894E-02     0.40871
   21   -0.252583333333E+00    0.423085967755E-02     0.28325
   22    0.479444075521E+00    0.515074999200E-03    -0.09944
   23    0.233841125997E+00    0.526061736258E-03    -0.07988
   24    0.332224910736E+00    0.287012286473E-03    -0.22333
   25    0.198806935057E+00    0.169070576945E-03    -0.26976
   26   -0.143833333333E-01    0.145612332544E-02     0.00336
   27    0.617741666667E+00    0.194285699089E-02    -0.16937
   28    0.536091666667E+00    0.281916083686E-02    -0.29324
   29    0.112913597005E+01    0.523487235301E-03    -0.17609
   30    0.564513932292E+00    0.160560945314E-02    -0.12781
   31    0.892980247906E+01    0.296666361532E-01     0.02703
   32    0.657306978789E+01    0.159167381235E-01     0.14722
   33    0.174058250000E+02    0.268606940821E-01    -0.00029
   34    0.204705333333E+02    0.236008476876E-01     0.09675
   35    0.136205950000E+03    0.145411042394E+00     0.10588
   36    0.119783650000E+03    0.146426957047E+00     0.13779
   37    0.811272664004E+00    0.820290077982E-02    -0.08393
   38    0.343149082901E+00    0.286160464913E-02    -0.25329
   39    0.944187686694E+00    0.216596415334E-03    -0.10538
   40    0.836905602675E+00    0.584697283612E-03    -0.29903
   41    0.895198383098E+00    0.935309406886E-03    -0.00945
   42    0.735320844312E+00    0.181301854171E-02     0.10300
   43    0.983003398449E+00    0.131430921998E-03     0.17116
   44    0.555178778255E+00    0.693615599904E-03    -0.01701
   45   -0.290993810053E+04    0.798950602399E+01    -0.28201

PerIsn      16    2500       2      24    0.33634975    0.17000000  -11214
    1    0.451107421875E-01    0.571479159384E-03    -0.08484
    2    0.247767853737E-02    0.691759864568E-04    -0.00088
    3    0.635804157257E-02    0.879982995512E-04    -0.04651
    4    0.116798203191E-03    0.322199789892E-05     0.02796
    5    0.400000000000E-02    0.866025403784E-03    -0.15778
    6    0.400000000000E-03    0.400000000000E-03    -0.04333
    7   -0.197400000000E+01    0.408248290464E-02    -0.14160
    8    0.433800618490E+00    0.758802593745E-03     0.04407
    9    0.199356238429E+00    0.662895888149E-03     0.02684
   10    0.201031745783E+00    0.651892786656E-03     0.02994
   11    0.482969838370E-01    0.299170389588E-03     0.02366
   12    0.155045833333E+00    0.727405611479E-03    -0.19558
   13    0.445441666667E+00    0.294319090193E-02     0.07603
   14    0.227550000000E+00    0.496564120659E-02     0.09347
   15    0.340777571615E+00    0.727881053783E-03    -0.03019
   16    0.129354973475E+00    0.454575532898E-03    -0.01348
   17    0.132149022802E+00    0.446987053440E-03    -0.01201
   18    0.235894739551E-01    0.123884543374E-03     0.04781
   19   -0.107750000000E-01    0.291531516307E-02     0.07260
   20    0.213516666667E+00    0.185749233586E-02     0.07597
   21   -0.238325000000E+00    0.419674008187E-02    -0.11355
   22    0.479302018229E+00    0.434678693460E-03     0.05888
   23    0.233634018199E+00    0.440135350427E-03     0.05368
   24    0.333180768585E+00    0.254205243907E-03     0.08822
   25    0.200544333816E+00    0.171929100365E-03     0.14860
   26   -0.640000000000E-02    0.190821354549E-02     0.04375
   27    0.620966666667E+00    0.213348930636E-02     0.02212
   28    0.541633333333E+00    0.274185135312E-02     0.19181
   29    0.113258772786E+01    0.398372165529E-03     0.08302
   30    0.563646158854E+00    0.142605850412E-02     0.17868
   31    0.893864460121E+01    0.254584676275E-01    -0.00683
   32    0.666539106735E+01    0.162168299419E-01     0.11306
   33    0.173414333333E+02    0.285814309377E-01     0.09466
   34    0.202663416667E+02    0.283561618614E-01    -0.05922
   35    0.135847975000E+03    0.124013163364E+00    -0.00147
   36    0.120121625000E+03    0.124580849334E+00    -0.00462
   37    0.821324893450E+00    0.597584666287E-02     0.23075
   38    0.346107144922E+00    0.159388862340E-02    -0.13358
   39    0.943953287267E+00    0.382911615699E-03     0.22383
   40    0.836776121448E+00    0.807575012871E-03     0.06714
   41    0.897757157655E+00    0.802512318898E-03     0.01463
   42    0.740303249691E+00    0.142943577836E-02    -0.07993
   43    0.983291844440E+00    0.109698911519E-03    -0.29044
   44    0.553540568525E+00    0.563332124834E-03    -0.02393
   45   -0.294546965486E+04    0.630422466278E+01     0.03923

PerIsn      16    2500       2      24    0.33634975    0.17050000  -11214
    1    0.462859375000E-01    0.512872642634E-03    -0.12863
    2    0.263502283096E-02    0.665931283540E-04    -0.09917
    3    0.651691160202E-02    0.733237647133E-04    -0.18712
    4    0.121990647671E-03    0.265338345570E-05    -0.23272
    5    0.340000000000E-02    0.690410505907E-03    -0.32014
    6    0.400000000000E-03    0.400000000000E-03    -0.04333
    7   -0.197800000000E+01    0.326598632371E-02    -0.04750
    8    0.437531152344E+00    0.876231135431E-03    -0.06042
    9    0.202432459386E+00    0.774941124186E-03    -0.09329
   10    0.204049053955E+00    0.765602680464E-03    -0.09403
   11    0.495523890564E-01    0.355011767620E-03    -0.14296
   12    0.153054166667E+00    0.836965176109E-03     0.04035
   13    0.457625000000E+00    0.282056456950E-02     0.01515
   14    0.247733333333E+00    0.480734632658E-02     0.02070
   15    0.338931738281E+00    0.923532338062E-03    -0.15544
   16    0.128175197728E+00    0.595778559224E-03    -0.08144
   17    0.130979314423E+00    0.584734187930E-03    -0.08387
   18    0.232669452832E-01    0.167474467379E-03     0.02368
   19    0.241666666667E-03    0.276285086594E-02    -0.07627
   20    0.210025000000E+00    0.175306939817E-02    -0.04185
   21   -0.247491666667E+00    0.417312832297E-02    -0.00995
   22    0.481340364583E+00    0.456146868619E-03    -0.16320
   23    0.235599299876E+00    0.471010823510E-03    -0.18168
   24    0.335028368378E+00    0.280344269219E-03     0.16507
   25    0.202197434261E+00    0.207617728408E-03     0.41996
   26    0.108333333333E-03    0.149197894000E-02    -0.12045
   27    0.630058333333E+00    0.179269673232E-02     0.05336
   28    0.556225000000E+00    0.217234565577E-02     0.00126
   29    0.113629889323E+01    0.491211460889E-03    -0.24396
   30    0.571286458333E+00    0.195202528674E-02    -0.11399
   31    0.909105339372E+01    0.329554242857E-01    -0.02768
   32    0.665971625652E+01    0.195272649422E-01    -0.09761
   33    0.171263583333E+02    0.331443473373E-01    -0.07907
   34    0.202408916667E+02    0.305269085725E-01    -0.26858
   35    0.136301900000E+03    0.151334641778E+00    -0.10217
   36    0.119679700000E+03    0.153843358004E+00    -0.15317
   37    0.813043433658E+00    0.592787140688E-02    -0.03658
   38    0.348142563709E+00    0.158496716967E-02    -0.06010
   39    0.945666074758E+00    0.349569908355E-03     0.13050
   40    0.840242361929E+00    0.738195440401E-03     0.19704
   41    0.896232073366E+00    0.848766960214E-03    -0.39313
   42    0.737337050385E+00    0.159742171841E-02    -0.35742
   43    0.983400828013E+00    0.134307111523E-03    -0.28308
   44    0.555120830429E+00    0.627499342183E-03    -0.34080
   45   -0.294866418246E+04    0.865628141559E+01    -0.25477

PerIsn      16    2500       2      24    0.33634975    0.17100000  -11214
    1    0.455179687500E-01    0.556284520510E-03    -0.10075
    2    0.261404423714E-02    0.897565035954E-04    -0.06881
    3    0.644530062675E-02    0.874170641543E-04    -0.02171
    4    0.122656320452E-03    0.447976151205E-05    -0.05155
    5    0.380000000000E-02    0.101159939370E-02     0.15238
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.197360000000E+01    0.562375912239E-02     0.36546
    8    0.436597167969E+00    0.501508340611E-03     0.06056
    9    0.201495562617E+00    0.444135786895E-03     0.00457
   10    0.203106170527E+00    0.437906722162E-03    -0.00737
   11    0.490436576483E-01    0.207575100849E-03    -0.09315
   12    0.154250000000E+00    0.837619187207E-03    -0.37205
   13    0.455575000000E+00    0.176253283395E-02    -0.16138
   14    0.245983333333E+00    0.267413018049E-02     0.00999
   15    0.341739843750E+00    0.513442466875E-03     0.04417
   16    0.129827748617E+00    0.340681915922E-03     0.08061
   17    0.132598429998E+00    0.334818217048E-03     0.07886
   18    0.236465535269E-01    0.982931484195E-04     0.10664
   19    0.135000000000E-01    0.215128756666E-02     0.31864
   20    0.214925000000E+00    0.162601819952E-02    -0.02781
   21   -0.232483333333E+00    0.316511109453E-02     0.12819
   22    0.480651497396E+00    0.314203732803E-03    -0.16123
   23    0.234876892853E+00    0.318907748523E-03    -0.18093
   24    0.335704600525E+00    0.237601467658E-03     0.03698
   25    0.203810817818E+00    0.214356246555E-03    -0.01469
   26    0.816666666667E-02    0.176465425215E-02     0.12366
   27    0.630508333333E+00    0.128369403300E-02    -0.00588
   28    0.556075000000E+00    0.197597256879E-02     0.05370
   29    0.113866409505E+01    0.410678462675E-03    -0.18086
   30    0.568307845052E+00    0.185553952309E-02    -0.01460
   31    0.909337472611E+01    0.181281788228E-01    -0.18852
   32    0.673102339670E+01    0.111926508999E-01     0.04089
   33    0.170712333333E+02    0.175573091050E-01    -0.11559
   34    0.200569250000E+02    0.191555382851E-01     0.15034
   35    0.136000625000E+03    0.878554387901E-01     0.03329
   36    0.119972575000E+03    0.933645710374E-01     0.01245
   37    0.792597711122E+00    0.767456886896E-02    -0.30074
   38    0.338685360985E+00    0.268497460293E-02    -0.25933
   39    0.946011339419E+00    0.228655026911E-03     0.07802
   40    0.841130504622E+00    0.578288755545E-03     0.11140
   41    0.899546684363E+00    0.501823020328E-03    -0.30570
   42    0.743547833211E+00    0.972958171176E-03    -0.28340
   43    0.983604045263E+00    0.101012936079E-03    -0.16462
   44    0.552951899315E+00    0.400309928848E-03    -0.19614
   45   -0.298290412056E+04    0.882980695074E+01     0.10655

PerIsn      16    2500       2      24    0.33634975    0.17150000  -11214
    1    0.456521484375E-01    0.506209897780E-03    -0.40420
    2    0.255843267441E-02    0.632459435583E-04    -0.35279
    3    0.642291445732E-02    0.688579138620E-04    -0.36775
    4    0.118983756170E-03    0.258887105659E-05    -0.27714
    5    0.220000000000E-02    0.583095189485E-03    -0.07275
    6    0.400000000000E-03    0.400000000000E-03    -0.00167
    7   -0.198200000000E+01    0.400000000000E-02    -0.11708
    8    0.439103645833E+00    0.614477150360E-03    -0.35207
    9    0.203641986338E+00    0.525592854391E-03    -0.38085
   10    0.205218852997E+00    0.522616972752E-03    -0.38199
   11    0.499501851554E-01    0.233790876192E-03    -0.40817
   12    0.153341666667E+00    0.715140898446E-03    -0.28238
   13    0.462333333333E+00    0.221065784369E-02    -0.30989
   14    0.258116666667E+00    0.356695384358E-02    -0.27385
   15    0.341110026042E+00    0.755479557837E-03    -0.35182
   16    0.129497288005E+00    0.504644734126E-03    -0.30242
   17    0.132253115082E+00    0.495125440451E-03    -0.30364
   18    0.235817458997E-01    0.152254112589E-03    -0.21773
   19    0.273500000000E-01    0.258578288883E-02     0.00648
   20    0.215591666667E+00    0.168547031572E-02     0.00370
   21   -0.230766666667E+00    0.375348449222E-02    -0.18428
   22    0.482355305990E+00    0.317888431192E-03    -0.27183
   23    0.236519565709E+00    0.326044800395E-03    -0.27203
   24    0.337471968079E+00    0.179297561537E-03    -0.08411
   25    0.205572539572E+00    0.173254934396E-03    -0.06615
   26    0.159750000000E-01    0.160636213400E-02    -0.02935
   27    0.638066666667E+00    0.156039302385E-02    -0.25249
   28    0.569366666667E+00    0.206121873783E-02    -0.12517
   29    0.114251181641E+01    0.347605596782E-03    -0.14858
   30    0.572700878906E+00    0.154692829259E-02     0.08357
   31    0.922616374246E+01    0.196623610795E-01    -0.29497
   32    0.675356820149E+01    0.174737771113E-01    -0.32963
   33    0.168915916667E+02    0.226177822537E-01    -0.19093
   34    0.199907833333E+02    0.300888183673E-01    -0.34597
   35    0.136283900000E+03    0.115879069283E+00    -0.34746
   36    0.119717700000E+03    0.114240413301E+00    -0.39605
   37    0.814607582919E+00    0.587026940229E-02     0.05184
   38    0.346718169386E+00    0.182690816757E-02    -0.00205
   39    0.946818557661E+00    0.368117601091E-03    -0.02686
   40    0.843135565851E+00    0.871551573074E-03     0.05609
   41    0.898521132443E+00    0.780851858063E-03    -0.23506
   42    0.741712955571E+00    0.136396362034E-02    -0.27872
   43    0.983709912194E+00    0.975834692866E-04    -0.27139
   44    0.554000692291E+00    0.455612070549E-03    -0.34833
   45   -0.300086219457E+04    0.760299258818E+01     0.14733

PerIsn      24    2500       2      24    0.33634975    0.16950000  -11014
    1    0.200210358796E-01    0.244066500093E-03     0.11452
    2    0.466955869908E-03    0.137942265416E-04     0.14937
    3    0.193603052629E-02    0.185964938805E-04     0.17740
    4    0.111061696534E-04    0.215734403799E-06     0.19756
    5    0.200000000000E-03    0.200000000000E-03    -0.04333
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199920000000E+01    0.800000000000E-03    -0.04333
    8    0.404014506173E+00    0.438392745016E-03     0.06355
    9    0.171174757869E+00    0.348488803531E-03     0.07266
   10    0.173015933089E+00    0.342998126621E-03     0.08469
   11    0.347148108748E-01    0.124512000626E-03     0.10039
   12    0.163605555556E+00    0.458138987977E-03    -0.27276
   13    0.399683333333E+00    0.160578461778E-02    -0.17095
   14    0.159255555556E+00    0.298590524700E-02    -0.12886
   15    0.342009423225E+00    0.508565188050E-03     0.16709
   16    0.126761420038E+00    0.336364062432E-03     0.17553
   17    0.129646714735E+00    0.327829413900E-03     0.16768
   18    0.212125197964E-01    0.892673968480E-04     0.17301
   19   -0.356333333333E-01    0.257551934513E-02    -0.12261
   20    0.225544444444E+00    0.154632928552E-02     0.11923
   21   -0.194888888889E+00    0.317065416586E-02     0.12789
   22    0.446835725309E+00    0.203563941612E-03     0.05980
   23    0.202057318961E+00    0.186538050220E-03     0.08122
   24    0.302662647824E+00    0.114010513767E-03    -0.05328
   25    0.172073957185E+00    0.116692382738E-03    -0.10649
   26   -0.207500000000E-01    0.139251840573E-02     0.09503
   27    0.586288888889E+00    0.159251560968E-02    -0.25123
   28    0.491777777778E+00    0.199639592962E-02    -0.26999
   29    0.112931861497E+01    0.243808814474E-03     0.03268
   30    0.566575896991E+00    0.101941959127E-02    -0.05351
   31    0.800410603539E+01    0.109422857462E-01     0.12766
   32    0.676736357774E+01    0.988102839683E-02     0.07367
   33    0.395317222222E+02    0.340977624985E-01     0.18820
   34    0.434248000000E+02    0.378953254281E-01     0.06166
   35    0.298115450000E+03    0.149578121853E+00     0.13440
   36    0.277898150000E+03    0.153121097985E+00     0.11124
   37    0.858414902832E+00    0.553225278686E-02     0.14971
   38    0.337489369936E+00    0.480639599171E-03    -0.04613
   39    0.953573548053E+00    0.228383283612E-03     0.10721
   40    0.862298032120E+00    0.527148033107E-03     0.15025
   41    0.922760612338E+00    0.374632908053E-03     0.02138
   42    0.792375012625E+00    0.840828080185E-03     0.06614
   43    0.988146167825E+00    0.449656089302E-04    -0.10200
   44    0.532356434909E+00    0.242802575934E-03     0.04949
   45   -0.979823882362E+04    0.162706352058E+02     0.05640

PerIsn      16    2500       2      24    0.33634975    0.16950000  -11215
    1    0.457409179688E-01    0.421814198763E-03     0.27437
    2    0.262050988674E-02    0.645932881330E-04     0.38206
    3    0.647605161667E-02    0.738380458744E-04     0.14582
    4    0.122410952944E-03    0.309799232496E-05     0.23016
    5    0.340000000000E-02    0.748331477355E-03     0.00131
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.197680000000E+01    0.377359245282E-02    -0.02367
    8    0.435061490885E+00    0.860859093670E-03    -0.12798
    9    0.200442598343E+00    0.756961612403E-03    -0.12419
   10    0.202126395925E+00    0.749278607686E-03    -0.12722
   11    0.487962228885E-01    0.341567395492E-03    -0.11402
   12    0.154850000000E+00    0.976801220822E-03    -0.16672
   13    0.446833333333E+00    0.291956701032E-02    -0.37684
   14    0.230400000000E+00    0.439388977571E-02    -0.39755
   15    0.336788964844E+00    0.939631965518E-03    -0.11138
   16    0.126787890244E+00    0.586139212489E-03    -0.12726
   17    0.129671149445E+00    0.574717067117E-03    -0.13684
   18    0.229155424241E-01    0.154805598183E-03    -0.16602
   19   -0.285583333333E-01    0.205968944306E-02    -0.17130
   20    0.204658333333E+00    0.176759835234E-02    -0.25043
   21   -0.258958333333E+00    0.467543199628E-02    -0.27062
   22    0.479298828125E+00    0.470331603796E-03    -0.04740
   23    0.233709810130E+00    0.478757741115E-03    -0.04398
   24    0.331797545369E+00    0.257497993016E-03     0.05439
   25    0.198319408180E+00    0.201775797440E-03     0.07082
   26   -0.167833333333E-01    0.146343749629E-02    -0.11619
   27    0.616133333333E+00    0.189556927343E-02    -0.33175
   28    0.533566666667E+00    0.226008286066E-02    -0.39298
   29    0.112849156901E+01    0.452284507408E-03    -0.11079
   30    0.562612923177E+00    0.135222450291E-02     0.07539
   31    0.892206853742E+01    0.286392297014E-01    -0.06414
   32    0.656226354143E+01    0.182912308698E-01    -0.18271
   33    0.174021166667E+02    0.320715767601E-01    -0.15222
   34    0.204977333333E+02    0.337818572212E-01    -0.10407
   35    0.136251300000E+03    0.151639507584E+00    -0.16650
   36    0.119702700000E+03    0.151182955699E+00    -0.17779
   37    0.798406290016E+00    0.782872671262E-02     0.30138
   38    0.342610228359E+00    0.207662009173E-02     0.27978
   39    0.944302770051E+00    0.336346072046E-03     0.00125
   40    0.837259064557E+00    0.778534221477E-03     0.01816
   41    0.894618615569E+00    0.968613069874E-03    -0.04412
   42    0.733764302285E+00    0.182054381904E-02    -0.05973
   43    0.982959878810E+00    0.114159170303E-03    -0.18198
   44    0.555112644414E+00    0.704666955906E-03    -0.08335
   45   -0.291176570122E+04    0.669888599376E+01    -0.13378

PerIsn      16    2500       2      24    0.33634975    0.17000000  -11215
    1    0.459878906250E-01    0.454303259243E-03     0.14335
    2    0.262471680641E-02    0.658068558529E-04     0.13779
    3    0.650621581078E-02    0.783028692556E-04     0.20894
    4    0.122865277651E-03    0.317193920031E-05     0.21491
    5    0.540000000000E-02    0.118743420870E-02    -0.29333
    6    0.400000000000E-03    0.400000000000E-03    -0.04333
    7   -0.196840000000E+01    0.502261552049E-02    -0.07945
    8    0.436419596354E+00    0.885412181269E-03     0.23810
    9    0.201500274150E+00    0.766346032139E-03     0.24709
   10    0.203146950531E+00    0.753545275788E-03     0.24643
   11    0.491877769042E-01    0.335092960607E-03     0.25134
   12    0.154633333333E+00    0.752001572964E-03    -0.12095
   13    0.451141666667E+00    0.246486068459E-02     0.12076
   14    0.237616666667E+00    0.419814636124E-02     0.16565
   15    0.337589680990E+00    0.951622406795E-03     0.11120
   16    0.127273197556E+00    0.625714927702E-03     0.11289
   17    0.130130370585E+00    0.610741570375E-03     0.11181
   18    0.230169054591E-01    0.180832439648E-03     0.08044
   19   -0.142916666667E-01    0.295218943391E-02    -0.03826
   20    0.208333333333E+00    0.229311822715E-02    -0.17294
   21   -0.251908333333E+00    0.506756548131E-02    -0.02326
   22    0.479969628906E+00    0.444992795204E-03     0.27577
   23    0.234350221634E+00    0.447159141924E-03     0.26718
   24    0.333277321116E+00    0.293923226973E-03     0.45894
   25    0.200182905413E+00    0.248159416529E-03     0.29201
   26   -0.910000000000E-02    0.158542077310E-02     0.14214
   27    0.623633333333E+00    0.187974245921E-02     0.04801
   28    0.544633333333E+00    0.289791292236E-02    -0.05880
   29    0.113242161458E+01    0.443639396312E-03     0.28788
   30    0.565133561198E+00    0.183360228789E-02     0.06285
   31    0.900026398314E+01    0.277985467958E-01     0.15622
   32    0.659962972438E+01    0.189298691344E-01     0.12185
   33    0.172750833333E+02    0.295986927068E-01     0.20586
   34    0.203843666667E+02    0.326849028782E-01     0.11855
   35    0.136304900000E+03    0.153621676124E+00     0.26280
   36    0.119656700000E+03    0.153909738835E+00     0.18656
   37    0.805757816985E+00    0.773164368574E-02     0.20109
   38    0.344530570278E+00    0.200684296787E-02     0.19083
   39    0.945219875684E+00    0.372126966904E-03    -0.03714
   40    0.839002819550E+00    0.854653357757E-03     0.03981
   41    0.895450062539E+00    0.865339077367E-03    -0.05110
   42    0.735716335921E+00    0.158552271919E-02    -0.01666
   43    0.983019529771E+00    0.122283820699E-03    -0.11660
   44    0.554861428058E+00    0.634946937158E-03     0.13633
   45   -0.293783614250E+04    0.781741657821E+01     0.04471

PerIsn      16    2500       2      24    0.33634975    0.17050000  -11215
    1    0.459175781250E-01    0.601790326066E-03    -0.02456
    2    0.259591422081E-02    0.803277452814E-04    -0.10540
    3    0.648740692139E-02    0.943419037266E-04    -0.08425
    4    0.121804755630E-03    0.362929697071E-05    -0.14389
    5    0.320000000000E-02    0.757187779440E-03    -0.29140
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.198160000000E+01    0.363684845253E-02    -0.10516
    8    0.437956510417E+00    0.883684034426E-03    -0.14066
    9    0.202819075012E+00    0.764738684396E-03    -0.15312
   10    0.204419908269E+00    0.751165780940E-03    -0.15592
   11    0.497332932145E-01    0.336369387012E-03    -0.16597
   12    0.154987500000E+00    0.661883885419E-03     0.05586
   13    0.455850000000E+00    0.256376775325E-02    -0.12210
   14    0.248650000000E+00    0.414216965423E-02    -0.24820
   15    0.338603255208E+00    0.844751204507E-03    -0.19786
   16    0.127994198608E+00    0.539711360473E-03    -0.18980
   17    0.130796550115E+00    0.533018875425E-03    -0.19689
   18    0.232273523616E-01    0.153892141260E-03    -0.21069
   19    0.365000000000E-02    0.218628008312E-02    -0.16398
   20    0.211258333333E+00    0.154356489743E-02    -0.25017
   21   -0.245000000000E+00    0.362894899845E-02    -0.12629
   22    0.481580631510E+00    0.482294618173E-03    -0.07788
   23    0.235842705917E+00    0.485857014358E-03    -0.10243
   24    0.335216458384E+00    0.333983393185E-03     0.21912
   25    0.202312281912E+00    0.262443294425E-03     0.49009
   26   -0.408333333333E-03    0.149596679999E-02    -0.11546
   27    0.629425000000E+00    0.175743625089E-02     0.09076
   28    0.556191666667E+00    0.250053582221E-02     0.20588
   29    0.113634293620E+01    0.536792385696E-03     0.30665
   30    0.566410644531E+00    0.175372072752E-02    -0.21239
   31    0.909731567976E+01    0.281640975326E-01    -0.15497
   32    0.664973784661E+01    0.197466371908E-01    -0.12481
   33    0.171171750000E+02    0.327839493954E-01    -0.06079
   34    0.202565750000E+02    0.351351476379E-01    -0.09335
   35    0.136366725000E+03    0.143976955260E+00    -0.20213
   36    0.119614875000E+03    0.143119222955E+00    -0.22840
   37    0.812208648484E+00    0.628516185807E-02    -0.25806
   38    0.345523853694E+00    0.143203976503E-02     0.02057
   39    0.945699535435E+00    0.433437679128E-03    -0.11607
   40    0.840231888860E+00    0.967481179768E-03    -0.23813
   41    0.895760633562E+00    0.858662332817E-03    -0.23301
   42    0.736534119587E+00    0.151938577730E-02    -0.22062
   43    0.983366874731E+00    0.117057036447E-03    -0.34894
   44    0.555428829676E+00    0.605354221658E-03    -0.20418
   45   -0.296904550038E+04    0.837428439249E+01     0.02445

PerIsn      16    2500       2      24    0.33634975    0.17100000  -11215
    1    0.448750976563E-01    0.682555751992E-03     0.06840
    2    0.247878324986E-02    0.849015371954E-04     0.00381
    3    0.630658445358E-02    0.943969647819E-04     0.02787
    4    0.115745599364E-03    0.327117262577E-05    -0.02769
    5    0.420000000000E-02    0.850490054812E-03    -0.21115
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.197360000000E+01    0.427707064863E-02     0.01085
    8    0.436125260417E+00    0.854719375387E-03     0.23386
    9    0.200992727661E+00    0.742452618470E-03     0.21046
   10    0.202613100688E+00    0.731472833071E-03     0.20933
   11    0.487695068643E-01    0.325691965700E-03     0.15719
   12    0.154229166667E+00    0.112413160929E-02     0.04480
   13    0.453016666667E+00    0.289193682696E-02     0.26659
   14    0.240816666667E+00    0.426942591986E-02     0.29063
   15    0.342223925781E+00    0.999424673166E-03     0.27262
   16    0.130181096013E+00    0.654010780232E-03     0.27661
   17    0.132955525208E+00    0.639207205287E-03     0.27360
   18    0.237656947511E-01    0.185956578658E-03     0.23747
   19    0.994166666667E-02    0.214460320728E-02     0.20765
   20    0.214900000000E+00    0.224159696298E-02     0.17888
   21   -0.230875000000E+00    0.510828915152E-02     0.32469
   22    0.480572493490E+00    0.418002799956E-03    -0.07752
   23    0.234728282547E+00    0.428244148213E-03    -0.07010
   24    0.335568625895E+00    0.275786052413E-03    -0.11126
   25    0.203767111315E+00    0.282286549943E-03     0.06440
   26    0.724166666667E-02    0.157826674739E-02     0.22626
   27    0.628875000000E+00    0.166127600445E-02    -0.07121
   28    0.555341666667E+00    0.174415691190E-02    -0.17204
   29    0.113824726563E+01    0.497393801221E-03     0.08964
   30    0.570249446615E+00    0.154086726395E-02     0.18973
   31    0.907921648238E+01    0.299073971398E-01     0.12170
   32    0.674649021025E+01    0.210883430297E-01     0.27994
   33    0.170915083333E+02    0.329166189346E-01     0.16801
   34    0.200486416667E+02    0.358117973074E-01     0.34594
   35    0.135912250000E+03    0.146945696638E+00     0.22974
   36    0.120085350000E+03    0.159145091851E+00     0.21944
   37    0.812404388232E+00    0.704515212023E-02    -0.08419
   38    0.343624359706E+00    0.230984808527E-02     0.42177
   39    0.946328979097E+00    0.378283415386E-03     0.09531
   40    0.841756892980E+00    0.855551469639E-03     0.09824
   41    0.899648404904E+00    0.906122773738E-03    -0.02476
   42    0.743810432153E+00    0.176428444242E-02     0.05929
   43    0.983903256109E+00    0.129903127223E-03     0.00089
