
PerIsn      16    5000       2      24    0.35596358    0.16950000  -11276
   25    0.185253476992E+00    0.137698550238E-03    -0.09341
   26   -0.144250000000E-01    0.767905949804E-03     0.23493
   27    0.712736111111E+00    0.354165110485E-02     0.02097
   28    0.667825000000E+00    0.416121451679E-02     0.02695
   29    0.118767146991E+01    0.630105634805E-03    -0.05493
   30    0.594427946566E+00    0.236609753438E-02     0.11681
   31    0.106829837056E+02    0.682679966040E-01    -0.06155
   32    0.575981890485E+01    0.325242989398E-01    -0.06438
   33    0.337523555556E+02    0.112412510629E+00    -0.06263
   34    0.468352555556E+02    0.133748081047E+00    -0.06006
   35    0.326736241667E+03    0.755252576583E+00    -0.05413
   36    0.249253958333E+03    0.755451742008E+00    -0.05628
   37    0.754785219679E+00    0.615498843932E-02    -0.07682
   38    0.466553153154E+00    0.732612760111E-02     0.02956
   39    0.954550412613E+00    0.432231603043E-03    -0.08227
   40    0.864608628215E+00    0.112393591012E-02     0.02270
   41    0.827442852863E+00    0.275239651847E-02    -0.02126
   42    0.622392531415E+00    0.446678038759E-02     0.00116
   43    0.979099057728E+00    0.226782452430E-03     0.02435
   44    0.614150884784E+00    0.240749071698E-02    -0.03513
   45   -0.112822581731E+05    0.345708989619E+02     0.13850

PerIsn      24    5000       2      24    0.35596358    0.17000000  -11084
    1    0.131363758681E+00    0.295001050239E-02    -0.08501
    2    0.225656973013E-01    0.974676947607E-03    -0.08485
    3    0.262489608367E-01    0.935301146003E-03    -0.07707
    4    0.142296107971E-02    0.871985869555E-04    -0.08612
    5    0.595000000000E-01    0.335105831593E-02     0.07278
    6    0.126600000000E+00    0.949590674438E-02    -0.17271
    7   -0.120500000000E+01    0.348656312849E-01    -0.01596
    8    0.485524729938E+00    0.213629282340E-02    -0.03698
    9    0.246571893754E+00    0.208160815409E-02    -0.03644
   10    0.247428271526E+00    0.206591768714E-02    -0.03718
   11    0.704878776036E-01    0.110662591273E-02    -0.03672
   12    0.118665277778E+00    0.164647071386E-02    -0.10385
   13    0.626191666667E+00    0.623090063574E-02    -0.08037
   14    0.506850000000E+00    0.895197764486E-02    -0.06873
   15    0.270520582562E+00    0.238174384459E-02    -0.04848
   16    0.885830171562E-01    0.125366985518E-02    -0.05076
   17    0.916862837092E-01    0.123940199918E-02    -0.04986
   18    0.135804973851E-01    0.263827554569E-03    -0.05631
   19   -0.111805555556E-01    0.119571104336E-02     0.04477
   20    0.115797222222E+00    0.275543968856E-02    -0.01886
   21   -0.518030555556E+00    0.887797630355E-02    -0.05437
   22    0.507540224730E+00    0.155823774927E-02    -0.03454
   23    0.263016064395E+00    0.165728287417E-02    -0.03478
   24    0.339114555235E+00    0.851183375964E-03    -0.01738
   25    0.186597023517E+00    0.178327592853E-03     0.16411
   26   -0.763611111111E-02    0.869876118089E-03    -0.02081
   27    0.722213888889E+00    0.397809179346E-02    -0.12049
   28    0.679975000000E+00    0.476198692059E-02    -0.08113
   29    0.119167602238E+01    0.786008532966E-03    -0.00892
   30    0.597261265432E+00    0.207805887606E-02     0.04375
   31    0.108430266253E+02    0.804956220615E-01    -0.03003
   32    0.575131892313E+01    0.384007564879E-01    -0.03526
   33    0.333441111111E+02    0.135883898235E+00    -0.03714
   34    0.467318527778E+02    0.152352316858E+00    -0.02167
   35    0.327711608333E+03    0.885102118278E+00    -0.04477
   36    0.248282191667E+03    0.884349415114E+00    -0.04762
   37    0.764719869466E+00    0.631699821386E-02     0.17519
   38    0.484207161271E+00    0.809480322373E-02     0.01881
   39    0.956046773184E+00    0.519920413270E-03    -0.10698
   40    0.868528768802E+00    0.137317824962E-02    -0.05607
   41    0.826133359858E+00    0.296957490988E-02    -0.02420
   42    0.619003441627E+00    0.487921883683E-02    -0.02811
   43    0.979396754004E+00    0.212465408071E-03     0.13719
   44    0.616294297760E+00    0.273990234761E-02    -0.03924
   45   -0.113748085123E+05    0.347384674824E+02    -0.04898

PerIsn      24    5000       2      24    0.35596358    0.17050000  -11084
    1    0.128598307292E+00    0.294097610061E-02    -0.04570
    2    0.223184220878E-01    0.104935378564E-02    -0.00915
    3    0.260268094768E-01    0.100342003399E-02    -0.00338
    4    0.149374162165E-02    0.107649066477E-03     0.07442
    5    0.560000000000E-01    0.264960528443E-02     0.07378
    6    0.130000000000E+00    0.109133881456E-01    -0.01199
    7   -0.123280000000E+01    0.355103204314E-01    -0.07076
    8    0.483346412037E+00    0.214989499289E-02     0.05977
    9    0.244770239743E+00    0.211981590425E-02     0.06363
   10    0.245648948052E+00    0.210521413530E-02     0.06405
   11    0.698453271769E-01    0.115409488924E-02     0.07478
   12    0.120137500000E+00    0.166069708749E-02     0.05029
   13    0.619505555556E+00    0.621066123091E-02     0.05083
   14    0.496686111111E+00    0.898296483629E-02     0.05431
   15    0.274422183642E+00    0.243281149967E-02     0.07140
   16    0.909817078893E-01    0.126104480217E-02     0.06693
   17    0.940370151180E-01    0.124593973664E-02     0.06708
   18    0.141645829243E-01    0.261163307936E-03     0.06432
   19   -0.367500000000E-02    0.114895316699E-02     0.09455
   20    0.120758333333E+00    0.265140607530E-02     0.09180
   21   -0.500361111111E+00    0.860907005289E-02     0.05473
   22    0.506690229552E+00    0.160252652227E-02     0.05797
   23    0.262232874171E+00    0.171772662172E-02     0.06443
   24    0.339685963170E+00    0.888574013497E-03     0.05722
   25    0.188048347425E+00    0.169988773744E-03    -0.04102
   26   -0.161388888889E-02    0.863429418975E-03     0.19847
   27    0.719900000000E+00    0.401666509850E-02     0.03551
   28    0.678327777778E+00    0.486064131193E-02     0.03149
   29    0.119450521798E+01    0.759480986687E-03     0.05251
   30    0.594956819059E+00    0.218041804766E-02    -0.10287
   31    0.108528318900E+02    0.840103596995E-01     0.08095
   32    0.583902189233E+01    0.388243967619E-01     0.06152
   33    0.332960027778E+02    0.136083180084E+00     0.06409
   34    0.463144388889E+02    0.154628510580E+00     0.08016
   35    0.326606900000E+03    0.901014271567E+00     0.06527
   36    0.249371700000E+03    0.899694162482E+00     0.06592
   37    0.740980906860E+00    0.724416192829E-02     0.39326
   38    0.453488609894E+00    0.878655666230E-02     0.16748
   39    0.954461434012E+00    0.548878313410E-03     0.23146
   40    0.863957663570E+00    0.157981002508E-02     0.23669
   41    0.827721710462E+00    0.325870999661E-02     0.08838
   42    0.624300783125E+00    0.518908338396E-02     0.08024
   43    0.979034339364E+00    0.268932995967E-03     0.29666
   44    0.613600465811E+00    0.286967365223E-02     0.07267
   45   -0.114999906362E+05    0.385889647225E+02    -0.05663

PerIsn      24    5000       2      24    0.35596358    0.17100000  -11084
    1    0.129036718750E+00    0.319968173781E-02     0.02624
    2    0.220921255376E-01    0.104692096421E-02     0.03117
    3    0.257905554626E-01    0.100719119673E-02     0.03022
    4    0.141473115864E-02    0.946557778925E-04     0.03695
    5    0.562000000000E-01    0.258551696169E-02    -0.22924
    6    0.131600000000E+00    0.105921033351E-01     0.07437
    7   -0.121960000000E+01    0.386147481606E-01     0.07163
    8    0.485499160880E+00    0.239152531029E-02     0.01030
    9    0.246614287484E+00    0.233884773561E-02     0.01314
   10    0.247469069367E+00    0.232148576326E-02     0.01363
   11    0.705833510524E-01    0.125168859016E-02     0.02188
   12    0.117940277778E+00    0.176136240625E-02    -0.01116
   13    0.628919444444E+00    0.691536347448E-02    -0.01059
   14    0.510691666667E+00    0.100324119558E-01    -0.00378
   15    0.273900554591E+00    0.273568394014E-02     0.01116
   16    0.905672351309E-01    0.143376049031E-02     0.00460
   17    0.936235501513E-01    0.141548368540E-02     0.00488
   18    0.140375957947E-01    0.299483832850E-03     0.00093
   19    0.940000000000E-02    0.106440555414E-02     0.17442
   20    0.121372222222E+00    0.323225342557E-02    -0.05353
   21   -0.501291666667E+00    0.998906813816E-02    -0.02393
   22    0.508071339699E+00    0.173969942964E-02     0.00760
   23    0.263545847139E+00    0.185781755492E-02     0.01165
   24    0.341092619518E+00    0.932027386017E-03     0.01243
   25    0.189426098040E+00    0.156374862173E-03    -0.19963
   26    0.625555555556E-02    0.827149771669E-03     0.11664
   27    0.728847222222E+00    0.422513260849E-02     0.03184
   28    0.689225000000E+00    0.510821896693E-02     0.03504
   29    0.119788615934E+01    0.837219052543E-03     0.01786
   30    0.597714477238E+00    0.234030000504E-02    -0.07658
   31    0.109764809796E+02    0.929929993970E-01     0.02078
   32    0.584476019846E+01    0.436847713744E-01     0.00838
   33    0.329639500000E+02    0.153027891751E+00     0.01671
   34    0.461618583333E+02    0.172675531713E+00     0.00755
   35    0.327145158333E+03    0.996537661925E+00     0.01923
   36    0.248851441667E+03    0.996101734758E+00     0.01924
   37    0.753683694103E+00    0.599800768696E-02     0.29528
   38    0.470161943495E+00    0.798220807285E-02     0.11956
   39    0.955781749789E+00    0.567417089402E-03     0.01892
   40    0.867640022475E+00    0.152728262882E-02     0.02131
   41    0.828351596434E+00    0.344569122386E-02     0.03315
   42    0.624420967175E+00    0.565177805139E-02     0.01041
   43    0.979474687328E+00    0.237070324918E-03     0.21063
   44    0.614192955954E+00    0.310476638580E-02     0.01401
   45   -0.115736846768E+05    0.348784265945E+02     0.01648

PerIsn      24    5000       2      24    0.35596358    0.17150000  -11084
    1    0.128255815972E+00    0.321868449127E-02     0.06194
    2    0.218589841280E-01    0.106707647886E-02     0.01711
    3    0.256021981301E-01    0.102815419957E-02     0.01725
    4    0.141899340977E-02    0.103495543616E-03    -0.03276
    5    0.623000000000E-01    0.256033320536E-02     0.08989
    6    0.121400000000E+00    0.994683828343E-02     0.04526
    7   -0.121900000000E+01    0.356195887405E-01    -0.00196
    8    0.486534678819E+00    0.234274130808E-02     0.09428
    9    0.247418076813E+00    0.230223144864E-02     0.08902
   10    0.248248720547E+00    0.228609420056E-02     0.08843
   11    0.708639897844E-01    0.124085663190E-02     0.07818
   12    0.116922222222E+00    0.169967368076E-02     0.01682
   13    0.633616666667E+00    0.655288383814E-02     0.05887
   14    0.518138888889E+00    0.945484204896E-02     0.07515
   15    0.274791160301E+00    0.265507353755E-02     0.09146
   16    0.908825359999E-01    0.139531149903E-02     0.09949
   17    0.939261687521E-01    0.137759735588E-02     0.09887
   18    0.140555365926E-01    0.290964527830E-03     0.09988
   19    0.176111111111E-01    0.117951301172E-02     0.01202
   20    0.120947222222E+00    0.310340469755E-02     0.12864
   21   -0.500527777778E+00    0.985967141609E-02     0.08500
   22    0.508531095679E+00    0.172176244600E-02     0.07866
   23    0.263971998343E+00    0.184119066691E-02     0.07635
   24    0.342174889299E+00    0.925831542694E-03     0.06217
   25    0.190983587217E+00    0.156376267717E-03    -0.08465
   26    0.121416666667E-01    0.837593889398E-03     0.20138
   27    0.732513888889E+00    0.396461787779E-02    -0.00711
   28    0.694386111111E+00    0.465159280270E-02     0.00248
   29    0.120151585648E+01    0.847573920478E-03     0.07179
   30    0.601258777006E+00    0.216090934414E-02    -0.01028
   31    0.110664408949E+02    0.923865712327E-01     0.08884
   32    0.587678637928E+01    0.427771352969E-01     0.09014
   33    0.326950833333E+02    0.149723591490E+00     0.09353
   34    0.459076027778E+02    0.163747701821E+00     0.08784
   35    0.327176841667E+03    0.979907543643E+00     0.08727
   36    0.248817958333E+03    0.979298506919E+00     0.08819
   37    0.752530594943E+00    0.629515055921E-02     0.48543
   38    0.461927831783E+00    0.800386722225E-02     0.26631
   39    0.956744942580E+00    0.520526370977E-03     0.09678
   40    0.869657881823E+00    0.139630267342E-02     0.12587
   41    0.830854695556E+00    0.327245396486E-02     0.07608
   42    0.627661926553E+00    0.544662434383E-02     0.10050
   43    0.979664043519E+00    0.218603846044E-03     0.27164
   44    0.613056109026E+00    0.302199974569E-02     0.06873
   45   -0.116450829117E+05    0.381722994551E+02    -0.03951

PerIsn      32    5000       2      24    0.35596358    0.16950000  -10884
    1    0.888371337891E-01    0.212417789445E-02    -0.25165
    2    0.109940725833E-01    0.577765208968E-03    -0.21909
    3    0.136639246155E-01    0.563913648838E-03    -0.21902
    4    0.462808484448E-03    0.389680591655E-04    -0.20018
    5    0.417000000000E-01    0.240581777857E-02    -0.20076
    6    0.698000000000E-01    0.686600617654E-02    -0.11512
    7   -0.150420000000E+01    0.283607806231E-01    -0.13686
    8    0.450792472331E+00    0.174516255989E-02    -0.13509
    9    0.212474230242E+00    0.161768054918E-02    -0.14365
   10    0.213502296726E+00    0.160168207962E-02    -0.14428
   11    0.523925148396E-01    0.775249147292E-03    -0.15355
   12    0.134129166667E+00    0.143184307292E-02    -0.15785
   13    0.562645833333E+00    0.572195743077E-02    -0.11779
   14    0.414685416667E+00    0.838962254560E-02    -0.10698
   15    0.285865413411E+00    0.203181754215E-02    -0.12472
   16    0.953111579935E-01    0.105108948403E-02    -0.11457
   17    0.984228126566E-01    0.103564878402E-02    -0.11779
   18    0.143639161049E-01    0.208319131495E-03    -0.10071
   19   -0.295895833333E-01    0.118521684231E-02    -0.05379
   20    0.137222916667E+00    0.252318053216E-02    -0.14314
   21   -0.444275000000E+00    0.790507675165E-02    -0.13819
   22    0.476563940430E+00    0.125718394085E-02    -0.16310
   23    0.231121421564E+00    0.127504300937E-02    -0.16375
   24    0.311925109382E+00    0.590160037812E-03    -0.16938
   25    0.165978890152E+00    0.117230978498E-03     0.21923
   26   -0.188520833333E-01    0.869508653394E-03    -0.05776
   27    0.678577083333E+00    0.365593548175E-02    -0.12458
   28    0.626039583333E+00    0.448269566130E-02    -0.10841
   29    0.118461802775E+01    0.501510143961E-03    -0.15298
   30    0.589078326416E+00    0.169514535279E-02     0.08146
   31    0.955920243538E+01    0.556605348215E-01    -0.16807
   32    0.615226463452E+01    0.298672165012E-01    -0.13475
   33    0.624172062500E+02    0.188231591384E+00    -0.16430
   34    0.792714875000E+02    0.211201282766E+00    -0.14230
   35    0.561216250000E+03    0.119086213394E+01    -0.14465
   36    0.462783750000E+03    0.119086213394E+01    -0.14465
   37    0.717844664027E+00    0.648365160295E-02     0.27994
   38    0.403412733713E+00    0.597536359027E-02     0.27923
   39    0.956416469323E+00    0.384455217509E-03     0.02542
   40    0.870033264233E+00    0.988233328810E-03     0.02994
   41    0.857392107129E+00    0.281981249420E-02    -0.14896
   42    0.674401742567E+00    0.460815115621E-02    -0.15041
   43    0.982657461093E+00    0.230484147617E-03    -0.10152
   44    0.586202701887E+00    0.225639436109E-02    -0.15896
   45   -0.266810669549E+05    0.656609147112E+02     0.02646

PerIsn      32    5000       2      24    0.35596358    0.17000000  -10884
    1    0.825703918457E-01    0.148479267104E-02    -0.20285
    2    0.922226415034E-02    0.363132838844E-03    -0.20631
    3    0.119902429685E-01    0.345722529226E-03    -0.21575
    4    0.351401126862E-03    0.203241499613E-04    -0.22970
    5    0.378000000000E-01    0.253610660949E-02    -0.14931
    6    0.440000000000E-01    0.461585554897E-02    -0.30759
    7   -0.160360000000E+01    0.206066365375E-01    -0.31675
    8    0.447261126709E+00    0.130985802831E-02    -0.12099
    9    0.209003949088E+00    0.119165880800E-02    -0.12067
   10    0.210045541348E+00    0.117996594949E-02    -0.11963
   11    0.505803623174E-01    0.551732206839E-03    -0.11959
   12    0.136523958333E+00    0.109583520254E-02    -0.14415
   13    0.553997916667E+00    0.440425601382E-02    -0.13072
   14    0.402364583333E+00    0.655867454775E-02    -0.12830
   15    0.292390238444E+00    0.157084004036E-02    -0.10356
   16    0.986780589342E-01    0.845682079368E-03    -0.10678
   17    0.101737335442E+00    0.829346054175E-03    -0.10772
   18    0.150325006176E-01    0.177393979143E-03    -0.11086
   19   -0.162687500000E-01    0.105837237628E-02     0.10251
   20    0.145341666667E+00    0.216568331950E-02    -0.09852
   21   -0.418633333333E+00    0.653916976482E-02    -0.08729
   22    0.474066632080E+00    0.869983750170E-03    -0.13411
   23    0.228467882754E+00    0.876529751113E-03    -0.13223
   24    0.311782876790E+00    0.373181393768E-03    -0.15472
   25    0.167758250545E+00    0.115211650928E-03    -0.01343
   26   -0.997708333333E-02    0.684066164306E-03     0.12177
   27    0.676047916667E+00    0.260583349717E-02    -0.15085
   28    0.624568750000E+00    0.306519735498E-02    -0.16453
   29    0.118704954224E+01    0.336209151133E-03    -0.17382
   30    0.594977915446E+00    0.155637056981E-02     0.10860
   31    0.948096435987E+01    0.411429832520E-01    -0.10993
   32    0.627087306850E+01    0.236597637031E-01    -0.10028
   33    0.624357937500E+02    0.145116529154E+00    -0.11766
   34    0.782423208333E+02    0.161168741887E+00    -0.07775
   35    0.557976643750E+03    0.894799782217E+00    -0.11746
   36    0.466005556250E+03    0.895255359250E+00    -0.11942
   37    0.739283705000E+00    0.560372978989E-02    -0.15268
   38    0.409121984689E+00    0.580686003212E-02    -0.05902
   39    0.957123137328E+00    0.309987588519E-03    -0.09515
   40    0.872258074455E+00    0.811452266938E-03    -0.07231
   41    0.866373461950E+00    0.190968724461E-02    -0.08891
   42    0.688540495426E+00    0.323718340319E-02    -0.10651
   43    0.983679495526E+00    0.158348349387E-03    -0.03615
   44    0.579456223128E+00    0.158012430874E-02    -0.11624
   45   -0.266767138907E+05    0.537209713681E+02     0.04467

PerIsn      32    5000       2      24    0.35596358    0.17050000  -10884
    1    0.828803222656E-01    0.143608569995E-02    -0.06944
    2    0.917594287619E-02    0.336273599631E-03    -0.08030
    3    0.119040879343E-01    0.322020543628E-03    -0.09119
    4    0.340156775077E-03    0.180079418792E-04    -0.10385
    5    0.422000000000E-01    0.233500426080E-02    -0.27885
    6    0.460000000000E-01    0.489064079104E-02    -0.06444
    7   -0.157920000000E+01    0.194282352912E-01    -0.14437
    8    0.447448667399E+00    0.113308502133E-02    -0.09242
    9    0.209157399291E+00    0.102379212422E-02    -0.11549
   10    0.210196300870E+00    0.101380000742E-02    -0.11626
   11    0.506360310107E-01    0.468464716674E-03    -0.14264
   12    0.136589583333E+00    0.903282684117E-03    -0.22713
   13    0.555179166667E+00    0.373612920319E-02    -0.09855
   14    0.404752083333E+00    0.565180286771E-02    -0.05528
   15    0.294295994059E+00    0.134297312159E-02    -0.07437
   16    0.997660474122E-01    0.740516732032E-03    -0.04743
   17    0.102769732072E+00    0.726776804052E-03    -0.05121
   18    0.152616272414E-01    0.160073124103E-03    -0.00285
   19   -0.319375000000E-02    0.101021659777E-02    -0.20388
   20    0.149833333333E+00    0.207861924139E-02    -0.11433
   21   -0.407945833333E+00    0.593103541740E-02    -0.10022
   22    0.474541672770E+00    0.734908179620E-03    -0.19030
   23    0.228876239377E+00    0.739674770928E-03    -0.18981
   24    0.312966032942E+00    0.322962542066E-03    -0.20077
   25    0.169270768295E+00    0.120848235817E-03     0.09476
   26   -0.260000000000E-02    0.738604854790E-03    -0.12439
   27    0.680889583333E+00    0.209752439266E-02    -0.17575
   28    0.631502083333E+00    0.250057584425E-02    -0.18850
   29    0.119011769002E+01    0.339543057820E-03    -0.19468
   30    0.595466444906E+00    0.183276828151E-02     0.08304
   31    0.953306472170E+01    0.355874733384E-01    -0.13962
   32    0.632068415201E+01    0.207963687081E-01    -0.06456
   33    0.620815041667E+02    0.126521050509E+00    -0.11185
   34    0.777201562500E+02    0.137537609210E+00    -0.07675
   35    0.557609781250E+03    0.770729645520E+00    -0.09956
   36    0.466378618750E+03    0.771881882720E+00    -0.09935
   37    0.748604030293E+00    0.610682894830E-02     0.12443
   38    0.416594111685E+00    0.562068227172E-02     0.08178
   39    0.957223175637E+00    0.317462617540E-03     0.21207
   40    0.872550316792E+00    0.810684290342E-03     0.15337
   41    0.868132339267E+00    0.156797249879E-02    -0.17845
   42    0.692037465146E+00    0.268565800336E-02    -0.17876
   43    0.983893303246E+00    0.137477076617E-03    -0.08773
   44    0.578645319344E+00    0.128492998061E-02    -0.17906
   45   -0.268996991779E+05    0.677024386124E+02     0.00330

PerIsn      32    5000       2      24    0.35596358    0.17100000  -10884
    1    0.824797302246E-01    0.169655769702E-02    -0.11117
    2    0.931008631084E-02    0.418671890528E-03    -0.13285
    3    0.120656556830E-01    0.406452748806E-03    -0.14180
    4    0.364270178593E-03    0.246666777905E-04    -0.12905
    5    0.399000000000E-01    0.219224049031E-02     0.03839
    6    0.454000000000E-01    0.486730030355E-02    -0.11363
    7   -0.159940000000E+01    0.231471071935E-01    -0.01716
    8    0.448567051188E+00    0.136772910680E-02    -0.04888
    9    0.210111983424E+00    0.124242725911E-02    -0.05302
   10    0.211130870257E+00    0.122944823704E-02    -0.05356
   11    0.510619807500E-01    0.573677933882E-03    -0.06098
   12    0.135179166667E+00    0.971948536146E-03    -0.05986
   13    0.560795833333E+00    0.446025290070E-02    -0.04318
   14    0.412972916667E+00    0.682025085534E-02    -0.04623
   15    0.295156026204E+00    0.161329262579E-02    -0.04173
   16    0.100299535461E+00    0.884622185406E-03    -0.03854
   17    0.103293768305E+00    0.868749587528E-03    -0.03930
   18    0.153875744560E-01    0.189123878269E-03    -0.03936
   19    0.838958333333E-02    0.100166037222E-02    -0.12619
   20    0.151187500000E+00    0.231323722697E-02    -0.00418
   21   -0.404583333333E+00    0.691097447318E-02    -0.05760
   22    0.475450480143E+00    0.899850828705E-03    -0.06207
   23    0.229754148440E+00    0.908359887350E-03    -0.06392
   24    0.314424638561E+00    0.387673928443E-03    -0.09629
   25    0.170921579293E+00    0.104361242789E-03    -0.07264
   26    0.502500000000E-02    0.791171748270E-03    -0.15060
   27    0.686418750000E+00    0.250151224458E-02    -0.09704
   28    0.638706250000E+00    0.304271352605E-02    -0.13533
   29    0.119368417969E+01    0.387280487733E-03    -0.12975
   30    0.596837811279E+00    0.164501070918E-02    -0.25086
   31    0.961326990295E+01    0.433797482078E-01    -0.06080
   32    0.635639997595E+01    0.248782606580E-01    -0.05209
   33    0.616270229167E+02    0.148427987465E+00    -0.06073
   34    0.772966062500E+02    0.161016947320E+00    -0.04810
   35    0.557755268750E+03    0.936884793766E+00    -0.05517
   36    0.466215331250E+03    0.938654652868E+00    -0.05597
   37    0.730702774474E+00    0.724682497507E-02     0.04846
   38    0.399648545545E+00    0.576496113987E-02     0.28959
   39    0.957643615239E+00    0.375388502907E-03     0.03819
   40    0.872983063341E+00    0.973975413167E-03     0.06386
   41    0.868569125511E+00    0.194146901525E-02    -0.05637
   42    0.693390800550E+00    0.332856287440E-02    -0.04823
   43    0.983891523194E+00    0.188255271139E-03    -0.07694
   44    0.578410600599E+00    0.156840509949E-02    -0.05218
   45   -0.271333493820E+05    0.621013682175E+02    -0.16202

PerIsn      32    5000       2      24    0.35596358    0.17150000  -10884
    1    0.914114196777E-01    0.202309461136E-02     0.21919
    2    0.114333540989E-01    0.554700776276E-03     0.17028
    3    0.141367632214E-01    0.537935107269E-03     0.15603
    4    0.483797893992E-03    0.384674187902E-04     0.09470
    5    0.459000000000E-01    0.242726855808E-02    -0.02538
    6    0.712000000000E-01    0.694961458335E-02     0.11114
    7   -0.146840000000E+01    0.275375217120E-01     0.14626
    8    0.456265826416E+00    0.168918261055E-02     0.24494
    9    0.217191973931E+00    0.156728473707E-02     0.24210
   10    0.218129751643E+00    0.155295809746E-02     0.24204
   11    0.543745952998E-01    0.754739596725E-03     0.23140
   12    0.129065625000E+00    0.129796833609E-02     0.21619
   13    0.586539583333E+00    0.531538144646E-02     0.23990
   14    0.451245833333E+00    0.785381082396E-02     0.24116
   15    0.288280017090E+00    0.200430100270E-02     0.24453
   16    0.967146392385E-01    0.106945054429E-02     0.24743
   17    0.997364645203E-01    0.105252418516E-02     0.24769
   18    0.146760577902E-01    0.222714757778E-03     0.24437
   19    0.238875000000E-01    0.105847175564E-02     0.02990
   20    0.144150000000E+00    0.284201002374E-02     0.21600
   21   -0.427358333333E+00    0.819309548978E-02     0.23716
   22    0.481006081136E+00    0.116360109972E-02     0.22162
   23    0.235322434241E+00    0.119118443951E-02     0.21959
   24    0.317866216163E+00    0.528590761812E-03     0.19222
   25    0.172289856999E+00    0.108709650740E-03     0.06361
   26    0.150312500000E-01    0.645251891546E-03    -0.15156
   27    0.705420833333E+00    0.301493377710E-02     0.20995
   28    0.663170833333E+00    0.356304343033E-02     0.20491
   29    0.119924050090E+01    0.461787379110E-03     0.13702
   30    0.601276877848E+00    0.186379025402E-02    -0.17298
   31    0.991422332017E+01    0.564985935220E-01     0.22662
   32    0.627411691930E+01    0.309566888900E-01     0.25098
   33    0.604473500000E+02    0.182882355303E+00     0.23166
   34    0.776703229167E+02    0.207151236067E+00     0.24240
   35    0.562453675000E+03    0.117503379869E+01     0.24735
   36    0.461542125000E+03    0.117491902860E+01     0.24678
   37    0.730848321080E+00    0.711242376185E-02     0.33420
   38    0.413081736940E+00    0.643551827830E-02     0.46735
   39    0.958499987765E+00    0.409108682752E-03     0.07975
   40    0.875051819500E+00    0.105948301133E-02     0.13090
   41    0.859284270796E+00    0.257036374510E-02     0.19503
   42    0.677795256547E+00    0.422818751564E-02     0.22154
   43    0.983190790273E+00    0.218249925451E-03     0.18872
   44    0.586447357596E+00    0.209065290283E-02     0.21711
   45   -0.274235687285E+05    0.636312457427E+02    -0.13377

PerIsn      48    5000       2      24    0.35596358    0.16950000  -10684
    1    0.447106427228E-01    0.784181197409E-03     0.11657
    2    0.268154365384E-02    0.110608644122E-03     0.14640
    3    0.420979522903E-02    0.114423284372E-03     0.15451
    4    0.494390872667E-04    0.301777536896E-05     0.19295
    5    0.164000000000E-01    0.107892614791E-02    -0.15532
    6    0.102000000000E-01    0.190573784522E-02     0.10092
    7   -0.185860000000E+01    0.962992784002E-02     0.15449
    8    0.408917448519E+00    0.806707941870E-03     0.13511
    9    0.174274578006E+00    0.673950828601E-03     0.13341
   10    0.175578190279E+00    0.662803440029E-03     0.13420
   11    0.350542966363E-01    0.259330039033E-03     0.13008
   12    0.151356944444E+00    0.546886047561E-03     0.07197
   13    0.482654166667E+00    0.284071437690E-02     0.12790
   14    0.294490277778E+00    0.455718059496E-02     0.12014
   15    0.303742405720E+00    0.943763731874E-03     0.12948
   16    0.102678132740E+00    0.510349048288E-03     0.13041
   17    0.105701940155E+00    0.499939136527E-03     0.13129
   18    0.149480714665E-01    0.101032928735E-03     0.13213
   19   -0.384569444444E-01    0.963818739401E-03    -0.01933
   20    0.172418055556E+00    0.157353490638E-02     0.05067
   21   -0.332947222222E+00    0.453681087370E-02     0.11155
   22    0.439173833550E+00    0.510910836642E-03     0.12131
   23    0.195260586835E+00    0.475311315591E-03     0.12017
   24    0.281280130434E+00    0.179112373947E-03     0.12692
   25    0.143664811733E+00    0.787601856909E-04     0.01701
   26   -0.227111111111E-01    0.649091487685E-03    -0.06050
   27    0.629384722222E+00    0.162550262833E-02     0.10989
   28    0.562795833333E+00    0.218953137872E-02     0.08723
   29    0.118239971668E+01    0.186845133674E-03     0.09863
   30    0.592107662399E+00    0.959932642444E-03    -0.22579
   31    0.844905687841E+01    0.193184660890E-01     0.13836
   32    0.665652362218E+01    0.130765968136E-01     0.15381
   33    0.147632419444E+03    0.176844448776E+00     0.14568
   34    0.168454259722E+03    0.191312074725E+00     0.15718
   35    0.121204974167E+04    0.107178316324E+01     0.13794
   36    0.109195025833E+04    0.107178316324E+01     0.13794
   37    0.745481644435E+00    0.710070496916E-02     0.10065
   38    0.358468912962E+00    0.426695298700E-02     0.09648
   39    0.959482912635E+00    0.202143504030E-03     0.01347
   40    0.879427170416E+00    0.495296937546E-03     0.04780
   41    0.898530646887E+00    0.117110484617E-02     0.10733
   42    0.747447600682E+00    0.213134450999E-02     0.10686
   43    0.987775665339E+00    0.105080424910E-03     0.07935
   44    0.550716009179E+00    0.862797079392E-03     0.11076
   45   -0.891328862009E+05    0.110501569937E+03    -0.17562

PerIsn      48    5000       2      24    0.35596358    0.17000000  -10684
    1    0.429426938657E-01    0.634846087763E-03    -0.13808
    2    0.245242332954E-02    0.869869862350E-04    -0.16288
    3    0.396787307900E-02    0.883787801782E-04    -0.16121
    4    0.438719344385E-04    0.220691303023E-05    -0.13685
    5    0.169000000000E-01    0.140618168768E-02    -0.12893
