
PerIsn      16    2500       2      24    0.32967995    0.16950000  -11156
   28    0.453133333333E+00    0.170923206373E-02     0.06020
   29    0.111919721273E+01    0.152472759358E-03     0.41656
   30    0.559496447754E+00    0.455597126631E-03    -0.16700
   31    0.751434081403E+01    0.549157039565E-02     0.34887
   32    0.684767918552E+01    0.417821889053E-02     0.01287
   33    0.717205791667E+02    0.352123873200E-01     0.35063
   34    0.756663416667E+02    0.299814795745E-01    -0.02625
   35    0.521766250000E+03    0.136319752310E+00     0.20539
   36    0.502242950000E+03    0.138636050337E+00     0.20279
   37    0.910788379476E+00    0.288753290075E-02    -0.23383
   38    0.334348724132E+00    0.235061359322E-03    -0.20591
   39    0.957045992470E+00    0.154440622095E-03     0.32192
   40    0.871383413534E+00    0.341437263555E-03     0.32831
   41    0.937467848779E+00    0.305696381422E-03     0.06856
   42    0.824079931106E+00    0.647789625864E-03     0.02009
   43    0.990336027242E+00    0.381192444901E-04    -0.04447
   44    0.518227356240E+00    0.156404015495E-03     0.07631
   45   -0.227116958752E+05    0.180025471260E+02     0.28846

PerIsn      32    2500       2      24    0.32967995    0.17000000  -10780
    1    0.778437500000E-02    0.555183882530E-04     0.06553
    2    0.668981932104E-04    0.118828388024E-05    -0.00420
    3    0.587941038609E-03    0.193620935394E-05     0.18140
    4    0.103385546862E-05    0.695199686974E-08     0.17625
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.382530277507E+00    0.319407434162E-03     0.02065
    9    0.152750745825E+00    0.234255187908E-03    -0.00480
   10    0.154864180211E+00    0.225119696567E-03    -0.01973
   11    0.274465163705E-01    0.700237008111E-04    -0.04056
   12    0.167025000000E+00    0.556880364837E-03     0.17163
   13    0.373837500000E+00    0.157763136302E-02    -0.17316
   14    0.118191666667E+00    0.252778884308E-02    -0.22302
   15    0.342228588867E+00    0.321776826415E-03    -0.00339
   16    0.124838392560E+00    0.199703750792E-03    -0.01036
   17    0.127755199913E+00    0.188594498716E-03    -0.00709
   18    0.197618407484E-01    0.466163215145E-04    -0.02405
   19   -0.200166666667E-01    0.196689065638E-02    -0.35466
   20    0.247066666667E+00    0.107124127552E-02    -0.16214
   21   -0.138208333333E+00    0.205964835130E-02    -0.15109
   22    0.424294840495E+00    0.115684612117E-03    -0.19492
   23    0.181751655054E+00    0.100003530884E-03    -0.18191
   24    0.282619380124E+00    0.997462540304E-04    -0.19197
   25    0.154122177075E+00    0.108646842602E-03    -0.11174
   26   -0.114375000000E-01    0.126935250700E-02    -0.23259
   27    0.572654166667E+00    0.102095945933E-02    -0.01161
   28    0.467229166667E+00    0.136547097932E-02    -0.16752
   29    0.112230370687E+01    0.168063842124E-03    -0.01010
   30    0.561422855632E+00    0.638124028829E-03    -0.22128
   31    0.757924641689E+01    0.643777784869E-02    -0.02508
   32    0.688440096301E+01    0.490827022918E-02    -0.05266
   33    0.711585875000E+02    0.396478540677E-01    -0.03049
   34    0.752280041667E+02    0.357820746711E-01    -0.07942
   35    0.522131262500E+03    0.143533038807E+00    -0.07550
   36    0.501886337500E+03    0.140414939777E+00    -0.02477
   37    0.905801655212E+00    0.486972165630E-02     0.09279
   38    0.334354922300E+00    0.173765580191E-03    -0.26747
   39    0.957962021193E+00    0.181981647859E-03     0.32746
   40    0.873805403525E+00    0.420534178592E-03     0.27310
   41    0.938176186320E+00    0.296824237235E-03    -0.00362
   42    0.825904393858E+00    0.563446071894E-03    -0.01409
   43    0.990506037576E+00    0.299740915661E-04     0.04957
   44    0.518249323606E+00    0.137532232205E-03     0.13945
   45   -0.228767417899E+05    0.230578103328E+02    -0.00241

PerIsn      32    2500       2      24    0.32967995    0.17050000  -10780
    1    0.775358886719E-02    0.578856423285E-04    -0.26969
    2    0.660082720220E-04    0.106020566211E-05    -0.22639
    3    0.586773508042E-03    0.208321577369E-05    -0.06248
    4    0.103043555184E-05    0.758112470280E-08    -0.01587
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.383485404460E+00    0.295328905214E-03    -0.02036
    9    0.153417706931E+00    0.217583189867E-03    -0.05416
   10    0.155484020921E+00    0.210822914521E-03    -0.05881
   11    0.276140613175E-01    0.677818370429E-04    -0.07049
   12    0.165554166667E+00    0.749999276620E-03    -0.01810
   13    0.379979166667E+00    0.165621724286E-02    -0.07613
   14    0.127016666667E+00    0.238211561986E-02     0.00042
   15    0.343945524089E+00    0.368784761444E-03     0.07787
   16    0.126002455870E+00    0.227769370254E-03     0.14393
   17    0.128893137570E+00    0.217176065887E-03     0.14773
   18    0.200696264755E-01    0.525963112757E-04     0.21711
   19    0.568750000000E-02    0.185559986744E-02     0.39220
   20    0.255662500000E+00    0.135392465786E-02     0.31549
   21   -0.121329166667E+00    0.249404151039E-02     0.20967
   22    0.425465384928E+00    0.139785145652E-03    -0.19636
   23    0.182701659373E+00    0.121402863534E-03    -0.19188
   24    0.284377158491E+00    0.942930552578E-04     0.11871
   25    0.156023371312E+00    0.114189949359E-03     0.20625
   26    0.298750000000E-02    0.112082429777E-02     0.38072
   27    0.585050000000E+00    0.111832704606E-02    -0.05292
   28    0.485891666667E+00    0.156028871304E-02     0.12527
   29    0.112555760498E+01    0.190504960014E-03    -0.06788
   30    0.562808951823E+00    0.505800325719E-03    -0.22910
   31    0.762432109417E+01    0.617156691746E-02     0.02460
   32    0.694092797593E+01    0.587454174108E-02     0.10823
   33    0.707299166667E+02    0.397443658838E-01    -0.05300
   34    0.746776583333E+02    0.454071557320E-01     0.09742
   35    0.521884637500E+03    0.150802974126E+00     0.05178
   36    0.502114962500E+03    0.151209294540E+00     0.05671
   37    0.910766764222E+00    0.253211194432E-02    -0.08123
   38    0.334133608964E+00    0.223857395757E-03     0.22519
   39    0.958566376566E+00    0.188286863808E-03     0.31396
   40    0.875469945679E+00    0.371432695542E-03     0.18193
   41    0.938858871626E+00    0.354559305562E-03    -0.24563
   42    0.827790239791E+00    0.708997097267E-03    -0.14365
   43    0.990799943433E+00    0.352555493554E-04    -0.06417
   44    0.518322143606E+00    0.158864920088E-03    -0.07464
   45   -0.230709975550E+05    0.159969814548E+02    -0.15528

PerIsn      32    2500       2      24    0.32967995    0.17100000  -10780
    1    0.769040527344E-02    0.664480954011E-04    -0.23411
    2    0.650872692466E-04    0.136678031003E-05    -0.29224
    3    0.588207633793E-03    0.206271540366E-05    -0.05172
    4    0.103639136672E-05    0.750631417923E-08    -0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.385367049154E+00    0.273530219792E-03    -0.16028
    9    0.154763786952E+00    0.204670975331E-03    -0.16584
   10    0.156776990207E+00    0.200876360840E-03    -0.15583
   11    0.280062812937E-01    0.641243305476E-04    -0.12434
   12    0.164802083333E+00    0.628397175189E-03     0.17514
   13    0.388191666667E+00    0.187651275675E-02    -0.14703
   14    0.141462500000E+00    0.273999095654E-02    -0.25281
   15    0.345243135579E+00    0.337689659077E-03    -0.05279
   16    0.126805820819E+00    0.214551789285E-03    -0.05933
   17    0.129641238022E+00    0.207465529013E-03    -0.05706
   18    0.202393863288E-01    0.540965521631E-04    -0.04266
   19    0.316041666667E-01    0.142201863383E-02    -0.25466
   20    0.260175000000E+00    0.985599789186E-03    -0.04346
   21   -0.109858333333E+00    0.188843576710E-02    -0.11703
   22    0.426648038737E+00    0.998485223111E-04     0.10573
   23    0.183691083527E+00    0.872368675156E-04     0.10032
   24    0.286418228229E+00    0.666089213750E-04     0.21110
   25    0.158292172068E+00    0.951220165850E-04     0.01688
   26    0.181583333333E-01    0.104356829453E-02    -0.30851
   27    0.593829166667E+00    0.112737233034E-02     0.10326
   28    0.500170833333E+00    0.171460358893E-02    -0.04166
   29    0.112890401611E+01    0.107674401442E-03    -0.12728
   30    0.564365336100E+00    0.479148758984E-03    -0.31203
   31    0.768995724266E+01    0.583559627372E-02     0.00495
   32    0.698508381572E+01    0.611607533455E-02    -0.05350
   33    0.701921625000E+02    0.337214508661E-01     0.06509
   34    0.741992958333E+02    0.439016339338E-01     0.01255
   35    0.522082925000E+03    0.146268991932E+00    -0.04332
   36    0.501903875000E+03    0.145205728540E+00    -0.03722
   37    0.908662077152E+00    0.376504024179E-02    -0.48160
   38    0.333839350233E+00    0.172363773071E-03    -0.52677
   39    0.959576949482E+00    0.147914905725E-03    -0.09654
   40    0.877625429831E+00    0.395584288959E-03    -0.22847
   41    0.939963338395E+00    0.294789768161E-03    -0.10311
   42    0.830403171462E+00    0.566965530661E-03    -0.17544
   43    0.990949290861E+00    0.283923702331E-04     0.26861
   44    0.518253053134E+00    0.170538927832E-03     0.01093
   45   -0.232672113950E+05    0.146221515455E+02    -0.28094

PerIsn      32    2500       2      24    0.32967995    0.17150000  -10780
    1    0.774584452311E-02    0.916505114869E-04    -0.24236
    2    0.658673055780E-04    0.189322644494E-05    -0.20625
    3    0.587146266674E-03    0.410221365638E-05     0.16304
    4    0.103186671906E-05    0.144775595369E-07     0.17027
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.386289732191E+00    0.628078853815E-03    -0.17341
    9    0.155438493151E+00    0.431150404059E-03    -0.21446
   10    0.157408049661E+00    0.407636757873E-03    -0.22725
   11    0.281816518901E-01    0.115746479955E-03    -0.29622
   12    0.165920138889E+00    0.693890838362E-03    -0.44149
   13    0.391223958333E+00    0.114510314487E-02    -0.26013
   14    0.149357638889E+00    0.253304501207E-02    -0.18962
   15    0.347177836100E+00    0.734905618500E-03     0.21528
   16    0.128080013378E+00    0.479754344061E-03     0.23317
   17    0.130839305628E+00    0.463640431260E-03     0.22497
   18    0.205558073857E-01    0.122535051411E-03     0.21658
   19    0.488281250000E-01    0.492841093078E-02     0.10527
   20    0.263793402778E+00    0.235653982012E-02     0.18193
   21   -0.100529513889E+00    0.540763497612E-02     0.18124
   22    0.427717200385E+00    0.215876382156E-03     0.02752
   23    0.184576410419E+00    0.177433792176E-03     0.01808
   24    0.288247355289E+00    0.310004065306E-03     0.03972
   25    0.160392320029E+00    0.321654139874E-03     0.04134
   26    0.269010416667E-01    0.278837226585E-02     0.16928
   27    0.598810763889E+00    0.132810230554E-02     0.01499
   28    0.510668402778E+00    0.246721180495E-02    -0.02375
   29    0.113209581163E+01    0.343336099164E-03     0.40850
   30    0.565614954631E+00    0.105755482546E-02     0.07827
   31    0.773852637499E+01    0.899757301482E-02    -0.25692
   32    0.703748731325E+01    0.129287849446E-01     0.19428
   33    0.697077864583E+02    0.554976642004E-01    -0.18027
   34    0.736934895833E+02    0.897114353788E-01     0.19829
   35    0.521765703125E+03    0.269487251089E+00    -0.14867
   36    0.502177630208E+03    0.284163446999E+00     0.11092
   37    0.910893604189E+00    0.723316587834E-02    -0.14826
   38    0.334094250837E+00    0.209701622019E-03    -0.00608
   39    0.959992304169E+00    0.487556285035E-03     0.07180
   40    0.879199494577E+00    0.100866451517E-02     0.03321
   41    0.941071496641E+00    0.510475896662E-03    -0.03517
   42    0.832802311091E+00    0.101334265220E-02     0.13781
   43    0.991145093187E+00    0.500572933427E-04     0.18618
   44    0.518020674655E+00    0.168374132897E-03    -0.25597
   45   -0.234627390533E+05    0.343603858471E+02     0.13026

PerIsn      16    2500       2      24    0.32967995    0.16950000  -11181
    1    0.352322265625E-01    0.367823336217E-03     0.23939
    2    0.148422684669E-02    0.362784729047E-04     0.25659
    3    0.467619566917E-02    0.436060684033E-04     0.42284
    4    0.641520724382E-04    0.121960515262E-05     0.44545
    5    0.120000000000E-02    0.435889894354E-03    -0.32842
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199360000000E+01    0.190438091428E-02    -0.48941
    8    0.426709798177E+00    0.651440373722E-03    -0.16486
    9    0.192661586634E+00    0.540743623019E-03    -0.17681
   10    0.194446120071E+00    0.529655567916E-03    -0.18820
   11    0.450446388919E-01    0.228403963743E-03    -0.19224
   12    0.157612500000E+00    0.670154720596E-03    -0.16927
   13    0.427216666667E+00    0.227439450632E-02    -0.23302
   14    0.197966666667E+00    0.382086362523E-02    -0.20853
   15    0.342641080729E+00    0.745815597148E-03    -0.29179
   16    0.129955880992E+00    0.488246194997E-03    -0.25582
   17    0.132837984085E+00    0.477484181045E-03    -0.25748
   18    0.235112069385E-01    0.141243632237E-03    -0.17807
   19   -0.314583333333E-01    0.291366412913E-02    -0.34479
   20    0.215483333333E+00    0.168345365357E-02    -0.17375
   21   -0.229425000000E+00    0.363244127683E-02    -0.30955
   22    0.472782552083E+00    0.326037587610E-03     0.09413
   23    0.227113991801E+00    0.328221434781E-03     0.07569
   24    0.327284104156E+00    0.273177538652E-03     0.22416
   25    0.195503637580E+00    0.286010834584E-03     0.10158
   26   -0.176916666667E-01    0.212506535847E-02    -0.37129
   27    0.605141666667E+00    0.169736144637E-02    -0.18451
   28    0.518825000000E+00    0.256320225246E-02    -0.23541
   29    0.111859186198E+01    0.478124592766E-03     0.33073
   30    0.559447526042E+00    0.138824024603E-02    -0.04796
   31    0.860270857172E+01    0.186852098153E-01    -0.11967
   32    0.662747523898E+01    0.162598718260E-01    -0.08189
   33    0.177635250000E+02    0.241446047526E-01    -0.09633
   34    0.204437083333E+02    0.353627837662E-01    -0.11373
   35    0.134937775000E+03    0.109428154227E+00    -0.30597
   36    0.121058625000E+03    0.109231417661E+00    -0.28979
   37    0.836334278224E+00    0.577774785996E-02     0.08350
   38    0.340858917028E+00    0.106750676756E-02     0.06562
   39    0.945083319624E+00    0.359486760542E-03     0.04090
   40    0.839373886458E+00    0.788559940944E-03     0.02088
   41    0.903405904430E+00    0.696579968395E-03    -0.22953
   42    0.750532716671E+00    0.123131453215E-02    -0.21942
   43    0.984190096709E+00    0.109510666664E-03    -0.09575
   44    0.547892029833E+00    0.444473489527E-03    -0.13907
   45   -0.283361373243E+04    0.651574710275E+01    -0.18674

PerIsn      16    2500       2      24    0.32967995    0.17000000  -11181
    1    0.355340820313E-01    0.401775991090E-03    -0.06640
    2    0.150944416523E-02    0.422781082233E-04    -0.15265
    3    0.470615997314E-02    0.521382267563E-04    -0.07988
    4    0.651168682834E-04    0.155533670255E-05    -0.17660
    5    0.800000000000E-03    0.374165738677E-03    -0.19810
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199520000000E+01    0.174355957742E-02    -0.32842
    8    0.429100292969E+00    0.464918743962E-03     0.01663
    9    0.194532659531E+00    0.398217238243E-03     0.00622
   10    0.196263209534E+00    0.393353704543E-03    -0.01001
   11    0.457450854751E-01    0.179070458687E-03    -0.04876
   12    0.156766666667E+00    0.710894064098E-03    -0.18875
   13    0.436525000000E+00    0.172106199718E-02    -0.30825
   14    0.214875000000E+00    0.246100960726E-02    -0.29930
   15    0.342509863281E+00    0.518171911778E-03    -0.09464
   16    0.129877115250E+00    0.335855670744E-03    -0.08707
   17    0.132750864665E+00    0.328025752235E-03    -0.07781
   18    0.234857186482E-01    0.999023311648E-04    -0.08816
   19   -0.122333333333E-01    0.247842309110E-02    -0.10095
   20    0.217191666667E+00    0.161643576530E-02     0.00597
   21   -0.227108333333E+00    0.280596772275E-02     0.00349
   22    0.474094140625E+00    0.263703593456E-03     0.11674
   23    0.228352332052E+00    0.267614202077E-03     0.09990
   24    0.329014074198E+00    0.203143808651E-03     0.03370
   25    0.197483754287E+00    0.199544835966E-03     0.00214
   26   -0.777500000000E-02    0.144270996290E-02    -0.10563
   27    0.614775000000E+00    0.129334120845E-02    -0.47413
   28    0.530125000000E+00    0.176112535045E-02    -0.43663
   29    0.112277337240E+01    0.310837526506E-03     0.22492
   30    0.559830468750E+00    0.173057782931E-02    -0.27036
   31    0.871797644880E+01    0.158352649003E-01    -0.11627
   32    0.665344692679E+01    0.132192119866E-01    -0.07819
   33    0.175714083333E+02    0.195111416117E-01    -0.11557
   34    0.203533416667E+02    0.207400323281E-01    -0.08245
   35    0.135138100000E+03    0.795314524392E-01    -0.04181
   36    0.120854300000E+03    0.817990847163E-01    -0.01809
   37    0.836513873709E+00    0.710645389853E-02    -0.25947
   38    0.340126026891E+00    0.146787710706E-02    -0.15555
   39    0.946509762783E+00    0.316720805806E-03    -0.09325
   40    0.842041216372E+00    0.746324384902E-03    -0.22566
   41    0.903261565515E+00    0.605357428465E-03    -0.09385
   42    0.750362053349E+00    0.992339430466E-03    -0.01610
   43    0.984291476928E+00    0.139639700254E-03    -0.27993
   44    0.548147676307E+00    0.371706914196E-03     0.03642
   45   -0.287043410744E+04    0.737098438226E+01    -0.28357

PerIsn      16    2500       2      24    0.32967995    0.17050000  -11181
    1    0.351591796875E-01    0.354982595599E-03    -0.15356
    2    0.148884892464E-02    0.352086882390E-04    -0.20426
    3    0.468726239204E-02    0.455582701200E-04    -0.03783
    4    0.647054400342E-04    0.128707241816E-05    -0.04987
    5    0.600000000000E-03    0.331662479036E-03    -0.14182
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199760000000E+01    0.132664991614E-02    -0.14182
    8    0.428632128906E+00    0.595489770738E-03     0.05136
    9    0.194267780940E+00    0.529434987146E-03     0.06749
   10    0.196007787069E+00    0.522986642488E-03     0.06390
   11    0.456734757343E-01    0.234379964067E-03     0.07144
   12    0.155525000000E+00    0.683555604094E-03    -0.08477
   13    0.438325000000E+00    0.254233483931E-02    -0.22541
   14    0.214716666667E+00    0.394205130846E-02    -0.17082
   15    0.344811686198E+00    0.775017838860E-03     0.15711
   16    0.131424562963E+00    0.508707161195E-03     0.15892
   17    0.134249777222E+00    0.489325011130E-03     0.15847
   18    0.239275265076E-01    0.141703124789E-03     0.13362
   19    0.159166666667E-02    0.231499740021E-02     0.18922
   20    0.223341666667E+00    0.202878161987E-02     0.05963
   21   -0.213125000000E+00    0.432128064758E-02     0.01264
   22    0.474659179687E+00    0.334930207614E-03     0.07881
   23    0.228870345561E+00    0.337946207737E-03     0.09144
   24    0.330257564290E+00    0.259785172970E-03    -0.20601
   25    0.199176565287E+00    0.291121304532E-03    -0.06189
   26    0.185833333333E-02    0.175988938520E-02    -0.12173
   27    0.621216666667E+00    0.156526052440E-02    -0.08064
   28    0.538700000000E+00    0.238279301373E-02     0.13612
   29    0.112586263021E+01    0.378008927347E-03    -0.02890
   30    0.562633463542E+00    0.160932764548E-02    -0.23912
   31    0.875701714136E+01    0.200957840043E-01    -0.07428
   32    0.672891251422E+01    0.157263155523E-01     0.17129
   33    0.175004500000E+02    0.200050437795E-01    -0.05305
   34    0.201731166667E+02    0.263392702740E-01     0.11529
   35    0.134954450000E+03    0.106474091626E+00     0.05902
   36    0.121028750000E+03    0.114491322906E+00     0.10433
   37    0.830284319545E+00    0.550029207244E-02    -0.23296
   38    0.339545310568E+00    0.121561210363E-02    -0.33652
   39    0.945733260770E+00    0.221356083549E-03     0.02427
   40    0.841167701251E+00    0.578148502241E-03     0.05884
   41    0.904664213890E+00    0.716030397328E-03     0.12034
   42    0.753233004604E+00    0.136174598198E-02     0.22867
   43    0.984405980205E+00    0.104520346526E-03    -0.02300
   44    0.547604878185E+00    0.466312448589E-03     0.19600
   45   -0.288740638129E+04    0.697881099838E+01     0.15788

PerIsn      16    2500       2      24    0.32967995    0.17100000  -11181
    1    0.351356445313E-01    0.475565593684E-03    -0.02014
    2    0.147198102474E-02    0.467474111390E-04     0.01058
    3    0.469126920700E-02    0.552834576772E-04    -0.06374
    4    0.647723945621E-04    0.154600279209E-05    -0.04941
    5    0.160000000000E-02    0.556776436283E-03     0.08839
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199120000000E+01    0.284722086721E-02     0.23408
    8    0.429911002604E+00    0.609080506810E-03    -0.10638
    9    0.195195006816E+00    0.519434133191E-03    -0.10611
   10    0.196908714040E+00    0.509023532607E-03    -0.10756
   11    0.459613856578E-01    0.219496697742E-03    -0.13675
   12    0.156441666667E+00    0.606069799488E-03     0.15436
   13    0.441383333333E+00    0.216512632212E-02     0.11927
   14    0.223000000000E+00    0.353135754507E-02     0.09443
   15    0.345545833333E+00    0.750929632368E-03    -0.07353
   16    0.131830503082E+00    0.486699321902E-03    -0.07946
   17    0.134637198130E+00    0.473370269928E-03    -0.07936
   18    0.239884014693E-01    0.135501742797E-03    -0.12050
   19    0.115833333333E-01    0.304518441940E-02     0.06073
   20    0.223766666667E+00    0.219443081923E-02     0.02215
   21   -0.211416666667E+00    0.443432006563E-02    -0.07594
   22    0.475202408854E+00    0.274155261129E-03     0.00773
   23    0.229343130239E+00    0.276225268180E-03     0.01006
   24    0.331545912170E+00    0.187575676063E-03    -0.29782
   25    0.200869066148E+00    0.239499709628E-03    -0.25603
   26    0.620000000000E-02    0.177887390253E-02    -0.19580
   27    0.623191666667E+00    0.158865698580E-02     0.13468
   28    0.543358333333E+00    0.236903246386E-02     0.06005
   29    0.112916757812E+01    0.372677961656E-03    -0.15825
   30    0.566112207031E+00    0.137958229688E-02     0.16986
   31    0.883050276060E+01    0.192827462401E-01    -0.38452
   32    0.677366350282E+01    0.162688421372E-01    -0.10103
   33    0.173597166667E+02    0.218694598805E-01    -0.21291
   34    0.200322666667E+02    0.279012066437E-01    -0.05271
   35    0.134991200000E+03    0.105209289930E+00    -0.11341
   36    0.120988000000E+03    0.114563994580E+00    -0.07080
   37    0.838674884985E+00    0.752610603280E-02     0.18931
   38    0.339774481418E+00    0.147924023805E-02     0.28728
   39    0.946865768625E+00    0.263838362524E-03     0.10503
   40    0.843600363870E+00    0.630964137402E-03     0.36390
   41    0.905723031790E+00    0.700839076252E-03     0.01884
   42    0.755664154762E+00    0.131560650912E-02     0.12862
   43    0.984626525092E+00    0.975255393124E-04     0.01678
   44    0.547235539970E+00    0.431170095136E-03     0.12330
   45   -0.290368394223E+04    0.723168089818E+01     0.04239

PerIsn      16    2500       2      24    0.32967995    0.17150000  -11181
    1    0.354075195313E-01    0.324260691186E-03     0.09518
    2    0.149658510685E-02    0.345480940641E-04     0.10227
    3    0.469698615074E-02    0.461687742844E-04     0.13125
    4    0.650571604583E-04    0.145293879704E-05     0.21141
    5    0.100000000000E-02    0.408248290464E-03    -0.01000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199360000000E+01    0.222710574513E-02    -0.22344
    8    0.430086979167E+00    0.763956602525E-03    -0.07048
    9    0.195327917226E+00    0.658770097808E-03    -0.08381
   10    0.197049293009E+00    0.648235023113E-03    -0.08453
   11    0.460162923486E-01    0.285857466814E-03    -0.09734
   12    0.156179166667E+00    0.710263913196E-03    -0.10916
   13    0.443075000000E+00    0.252339401622E-02    -0.12308
   14    0.225733333333E+00    0.420048980279E-02    -0.06564
   15    0.346944173177E+00    0.823793086733E-03    -0.02102
   16    0.132675509008E+00    0.536130426165E-03     0.02274
   17    0.135448714701E+00    0.525632224394E-03     0.02403
   18    0.242072027037E-01    0.148549662413E-03     0.10607
   19    0.254583333333E-01    0.239386996847E-02     0.21451
   20    0.227833333333E+00    0.188983330149E-02     0.19141
   21   -0.200275000000E+00    0.413210877358E-02    -0.02849
   22    0.475692903646E+00    0.371006410906E-03    -0.15586
   23    0.229786200968E+00    0.374589807451E-03    -0.15215
   24    0.332498007711E+00    0.256472442110E-03    -0.15160
   25    0.202226889925E+00    0.233149418277E-03    -0.08982
   26    0.149666666667E-01    0.146084505922E-02     0.09692
   27    0.627391666667E+00    0.151344858531E-02    -0.18028
   28    0.551908333333E+00    0.204904703460E-02    -0.02962
   29    0.113234417318E+01    0.517839218215E-03     0.10060
   30    0.563631901042E+00    0.138810549868E-02     0.00030
   31    0.888361656620E+01    0.263980214193E-01    -0.09883
   32    0.681895468609E+01    0.178645790025E-01     0.10591
   33    0.172457583333E+02    0.286167627239E-01    -0.10825
   34    0.199284416667E+02    0.306778623510E-01     0.04224
   35    0.134900450000E+03    0.132894055940E+00    -0.07407
   36    0.121060350000E+03    0.135838292726E+00    -0.09122
   37    0.837702068274E+00    0.612983775975E-02     0.04241
   38    0.339112232148E+00    0.178042432225E-02     0.15266
   39    0.946996273116E+00    0.282815971414E-03     0.17649
   40    0.843797313816E+00    0.582784233243E-03     0.25883
   41    0.907253043171E+00    0.732254162949E-03    -0.19972
   42    0.757888242552E+00    0.143728948108E-02    -0.18650
   43    0.984757734039E+00    0.109717448188E-03    -0.12921
   44    0.546687560555E+00    0.477652163006E-03    -0.07729
   45   -0.294326855879E+04    0.687792232668E+01    -0.01169

PerIsn      24    2500       2      24    0.32967995    0.16950000  -10981
    1    0.150027199074E-01    0.130494485808E-03    -0.00465
    2    0.255849545744E-03    0.528934306268E-05     0.00402
    3    0.139550632639E-02    0.893523287688E-05     0.08441
    4    0.580831164625E-05    0.769920344425E-07     0.12153
    5    0.200000000000E-03    0.200000000000E-03    -0.04333
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199920000000E+01    0.800000000000E-03    -0.04333
    8    0.398146807485E+00    0.492092836853E-03     0.00940
    9    0.166213422259E+00    0.382173220685E-03     0.00539
   10    0.168190983358E+00    0.372316527444E-03    -0.00080
   11    0.327849108591E-01    0.131184062710E-03     0.00496
   12    0.164269444444E+00    0.605510425603E-03    -0.13880
   13    0.388644444444E+00    0.194592007500E-02    -0.10082
   14    0.139638888889E+00    0.331927978826E-02    -0.07595
   15    0.343801157407E+00    0.483361739594E-03    -0.08779
   16    0.127484196801E+00    0.324322484944E-03    -0.09102
   17    0.130399922555E+00    0.319751761084E-03    -0.08889
   18    0.212208315166E-01    0.888032502616E-04    -0.11864
   19   -0.351611111111E-01    0.221365071445E-02    -0.12709
   20    0.233177777778E+00    0.133073434970E-02    -0.11297
   21   -0.174800000000E+00    0.289177073140E-02    -0.02032
   22    0.441800829475E+00    0.177923019408E-03    -0.02326
   23    0.197439867360E+00    0.165143868006E-03    -0.01020
   24    0.298590905912E+00    0.126123764279E-03     0.16925
   25    0.168854613069E+00    0.133389329012E-03     0.02949
   26   -0.193333333333E-01    0.145159377430E-02    -0.09261
   27    0.579638888889E+00    0.145835537902E-02    -0.01398
   28    0.477383333333E+00    0.197172789841E-02     0.04681
   29    0.111876658951E+01    0.262009959965E-03     0.02091
   30    0.559224720293E+00    0.787885029486E-03    -0.12024
   31    0.782136882172E+01    0.111935107586E-01    -0.02529
   32    0.676493890996E+01    0.997222123927E-02    -0.18032
   33    0.401401888889E+02    0.360275635006E-01    -0.01284
   34    0.435733055556E+02    0.396272530873E-01    -0.17961
   35    0.296664916667E+03    0.163569381940E+00    -0.10111
   36    0.279347483333E+03    0.164254984492E+00    -0.07035
   37    0.879742052952E+00    0.538915557924E-02    -0.02055
   38    0.335284679198E+00    0.455353782534E-03     0.02605
   39    0.953718888378E+00    0.234998315564E-03    -0.02389
   40    0.862842269248E+00    0.552411042760E-03    -0.13745
   41    0.927167749422E+00    0.322004768353E-03    -0.18241
   42    0.801294698985E+00    0.714962302857E-03    -0.02979
   43    0.988594530247E+00    0.567926258682E-04    -0.19803
   44    0.528007659802E+00    0.234751329219E-03    -0.02440
   45   -0.957193060380E+04    0.127606404575E+02    -0.04385

PerIsn      24    2500       2      24    0.32967995    0.17000000  -10981
    1    0.147407118056E-01    0.121508989123E-03    -0.02696
    2    0.244246555323E-03    0.423575087275E-05     0.04865
    3    0.138866716131E-02    0.804076179113E-05    -0.11135
    4    0.575181998113E-05    0.663506965454E-07    -0.09463
    5    0.200000000000E-03    0.200000000000E-03    -0.04333
    6    0.000000000000E+00    0.000000000000E+00     0.00000
